0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0.60482,0.49364,0.78794,0.76384,0.41698,0.56464,0.93469,0.85156,0.87191,0.71964,0.49425,0.47841
0.48825,0.48159,0.506,0.6232,0.38308,0.48486,1.1039,0.81891,0.67351,0.60428,0.46271,0.47065
0.64201,0.55008,0.42516,0.45312,0.33854,0.31445,0.79593,0.80654,1.0568,0.9375,0.62634,0.55281
0.35938,0.32675,0.39262,0.40985,0.22955,0.27173,0.6205,0.70181,0.44912,0.2896,0.37916,0.52935
0.51524,0.29794,0.24874,0.26997,0.18296,0.30004,0.6223,0.52396,0.32045,0.32557,0.37647,0.55304
5.7553,4.63,4.3831,3.3776,2.7552,2.565,3.3095,4.0021,4.4355,4.6959,4.4602,3.6682
14.476,7.3679,7.6955,8.6407,7.3421,7.3011,9.0407,7.745,13.778,16.933,9.3606,8.7862
17.477,10.02,11.029,10.643,9.0368,7.4716,8.3644,10.165,16.328,18.714,12.545,9.1547
3.9581,3.3579,4.9267,4.0495,2.6016,2.3407,3.5619,3.1655,3.3904,4.3714,4.6236,3.6775
1.8567,1.5611,1.7155,1.7007,1.1759,0.99934,2.8595,2.0074,1.7938,1.8945,1.3048,1.2259
1.1087,1.0145,1.0605,1.1801,0.71629,0.68895,1.7496,1.6414,1.0281,1.3247,0.68813,0.51892
1.1496,0.93197,0.80889,1.0368,0.70904,0.59302,1.1317,0.89844,1.3153,1.2065,0.68431,0.6321
0.80011,0.6347,0.93015,1.0936,0.62303,0.5828,1.1925,0.90141,1.1408,1.0241,0.69892,0.69748
0.56593,0.55277,0.55629,0.69818,0.5052,0.35121,0.76951,0.94342,0.74756,0.58773,0.55242,0.48942
0.38753,0.44928,0.43309,0.55584,0.37013,0.29699,0.5882,0.65719,0.42725,0.32731,0.29751,0.4009
0.42339,0.35471,0.47543,0.52498,0.32109,0.29319,0.5106,0.50939,0.36147,0.35553,0.32496,0.48529
0.29636,0.27639,0.28554,0.37546,0.21307,0.20862,0.42225,0.593,0.33059,0.3085,0.30211,0.35415
0.41808,0.47215,0.5211,0.45582,0.32731,0.41415,0.43123,0.39322,0.4024,0.38383,0.43361,0.41102
0.85501,1.1474,1.2422,1.7282,2.3496,1.5316,0.9749,1.203,1.3177,1.1355,0.78759,0.63201
0.52194,0.5534,0.43671,0.38498,0.32119,0.4562,0.65363,0.56273,0.49115,0.44037,0.40233,0.39831
0.57401,0.31708,0.26957,0.30036,0.21802,0.24825,0.51143,0.54964,0.29612,0.28741,0.30481,0.43307
0.36929,0.30094,0.29713,0.21251,0.13449,0.23206,0.4046,0.5133,0.41599,0.30677,0.36475,0.40024
0.64676,0.46602,0.44714,0.39113,0.23241,0.45314,0.82021,0.70398,0.85204,0.84347,0.48515,0.45535
0.76437,0.4989,0.44765,0.37588,0.25197,0.32544,0.67008,0.73729,1.1981,1.0158,0.6726,0.62151
0.39811,0.33,0.31734,0.25343,0.17352,0.22581,0.39365,0.69688,0.47163,0.40326,0.38671,0.40394
0.37462,0.30616,0.2474,0.21123,0.13691,0.23285,0.43161,0.43499,0.25379,0.27784,0.31874,0.36064
1.3269,1.1306,1.0897,0.97657,0.8933,0.932,1.115,1.0811,0.87869,0.8066,0.79615,0.74316
17.526,9.434,10.122,9.3377,7.8462,6.7097,9.5011,11.016,16.13,18.577,12.951,10.79
3.3351,2.7525,4.0956,2.936,3.101,3.0424,4.9399,4.2299,2.9305,4.0421,4.0894,3.876
1.7175,1.2814,1.5271,2.2421,2.2721,1.6961,3.1521,2.304,1.572,1.3768,1.326,1.32
0.90995,0.84256,1.0428,1.146,0.66766,0.82243,1.8342,1.1304,0.90861,1.0941,0.56374,0.4322
0.58222,0.53424,0.40777,0.56174,0.42124,0.48434,1.0039,0.71375,0.51068,0.43339,0.37782,0.41209
0.53313,0.40593,0.66602,0.64014,0.38407,0.50884,1.0072,0.7674,0.79743,0.75001,0.57471,0.62913
0.66222,0.65093,0.59673,0.59067,0.36385,0.60543,1.2969,0.82481,0.72569,0.63178,0.49996,0.48264
0.84888,0.64582,0.40187,0.47503,0.3779,0.40195,0.76761,0.87656,1.0723,0.88795,0.55194,0.55623
0.52965,0.38754,0.39925,0.38605,0.24458,0.22326,0.44496,0.70685,0.49938,0.38865,0.38234,0.567
0.61969,0.33774,0.275,0.27322,0.17696,0.21302,0.41295,0.56815,0.31356,0.29755,0.33864,0.56724
0.30908,0.25251,0.24809,0.25355,0.14725,0.20972,0.37331,0.42189,0.28453,0.25167,0.31616,0.474
0.44599,0.30108,0.30742,0.27464,0.13947,0.18327,0.3254,0.52776,0.2731,0.28427,0.30921,0.41048
0.6449,1.0633,1.5039,1.622,2.0704,1.5965,0.92119,1.0447,1.297,1.0587,0.96497,0.93726
0.64252,0.68867,0.63333,0.64757,0.63498,0.72594,0.72498,0.42408,0.50772,0.53685,0.57541,0.56335
0.38529,0.29764,0.34091,0.36617,0.2428,0.2939,0.57026,0.43819,0.30838,0.28164,0.34723,0.4156
0.27338,0.21684,0.25182,0.21883,0.13312,0.24059,0.47397,0.47592,0.29516,0.17853,0.2629,0.39006
0.60266,0.45506,0.48144,0.43859,0.26052,0.47482,0.71503,0.69516,0.96197,0.87715,0.60977,0.55158
0.60726,0.38652,0.38685,0.40821,0.23692,0.46805,0.66102,0.65662,0.91552,0.80364,0.61233,0.6296
0.62695,0.43441,0.27917,0.26913,0.17156,0.46213,0.8307,0.72374,0.69845,0.67906,0.58834,0.69949
0.57999,0.34057,0.22589,0.19277,0.11183,0.34491,0.66665,0.63753,0.38224,0.37143,0.40142,0.55074
2.4291,1.985,1.9257,1.6519,1.5181,1.4926,1.7275,1.6545,1.5554,1.483,1.4524,1.4102
14.168,7.9805,9.5848,12.861,13.313,9.5271,10.626,11.108,15.059,15.697,8.812,6.9278
3.4916,1.9984,2.5447,2.2612,3.2477,3.0402,5.72,5.2569,3.0298,2.9454,3.993,4.4477
11.141,7.3193,5.1869,4.5718,4.6688,4.7529,12.457,8.2003,5.9064,9.2168,9.1789,14.069
4.2166,4.7994,5.1228,5.5788,6.3498,6.7728,8.6389,8.3469,7.4307,6.1628,5.5732,3.8771
2.6528,2.825,2.749,7.4004,8.2628,13.554,19.441,7.4323,4.0677,4.3462,4.6621,3.9504
7.9744,7.3799,5.3309,6.9308,6.3506,11.525,14.654,5.1791,4.3493,4.6596,5.3323,3.5356
5.2589,5.1044,6.3236,4.3981,5.5232,10.579,10.759,6.5238,6.8854,5.5125,4.4443,2.8214
60.097,45.054,47.183,45.735,30.074,24.252,44.119,51.219,62.975,66.787,57.404,45.002
40.211,31.929,38.278,46.005,41.44,23.323,23.472,18.253,34.632,43.539,36.27,31.958
11.169,13.457,16.712,16.256,10.552,12.483,21.166,14.945,13.924,13.931,13.113,12.742
6.1703,5.6171,7.3922,10.295,6.3915,5.776,9.9265,7.6243,5.8354,5.5168,5.5985,5.5774
6.3892,4.7724,4.9565,7.0811,4.8228,3.958,4.5196,3.57,4.0297,3.5306,3.4319,3.3985
5.4124,4.2206,6.2281,6.6463,5.5939,4.7559,4.6917,3.0952,2.2925,2.2171,2.6758,3.4632
3.2928,4.0904,4.373,6.4506,5.9177,4.7116,5.9554,4.4604,2.3257,2.3839,2.2334,2.8693
2.3467,2.3392,2.8497,3.8468,3.0545,2.8266,4.0773,2.7306,1.8223,1.5602,1.6118,1.972
2.2227,1.8408,2.0731,2.4994,1.9475,1.6821,3.0537,3.0672,2.1416,1.523,1.2839,1.9188
3.0181,2.3106,2.3428,3.2635,2.963,3.6656,6.7687,6.2934,3.5397,2.7177,2.0684,2.7324
2.8338,2.0939,2.1327,2.8081,2.4456,2.658,4.0743,3.4384,2.9169,2.4931,1.9606,2.7797
2.8461,2.5984,2.0688,2.439,1.9645,3.104,6.7099,6.8411,3.06,2.8896,2.1486,2.4622
1.8203,1.7651,1.7202,1.5365,1.2959,2.1612,4.5648,5.1101,2.4892,2.5015,1.9707,2.7566
1.5789,1.3715,1.1858,1.3027,0.81502,1.3198,2.8255,4.9864,2.165,1.7036,1.3979,1.9473
1.4389,1.2628,1.1915,1.1368,0.78289,1.3576,2.2163,4.3316,1.905,1.7898,1.1878,1.4962
1.6521,1.6326,1.374,1.6841,1.7023,1.7564,1.9613,4.1298,2.783,1.8953,1.4292,1.4979
2.5829,3.3488,3.3419,4.558,6.1166,5.7333,7.1225,7.5683,3.1599,2.9183,2.4493,2.5676
1.602,1.9708,1.5192,1.4074,1.1278,1.9182,4.0255,3.9532,1.8718,1.8782,1.5063,1.6618
1.0682,1.064,0.82958,1.1692,0.87025,1.2942,3.0308,5.1977,1.7736,1.5567,1.2692,1.482
1.5639,1.499,1.1566,1.3913,1.5167,2.214,2.7809,4.4144,3.3718,2.1492,1.3987,1.624
1.9959,2.4812,1.4162,1.3644,1.1484,2.451,6.7257,7.4976,2.3023,2.2348,1.8113,2.0751
2.1268,2.3047,1.8148,1.7846,1.7099,3.9488,4.7503,5.5304,3.7696,2.5428,2.3403,2.4621
1.993,2.6355,1.5409,1.5171,1.0654,2.9725,7.2135,7.3276,2.5114,2.2247,1.9584,2.4467
1.6656,1.7135,1.025,0.98575,0.78993,1.8361,5.3707,8.4059,2.787,1.8833,1.7401,2.0223
1.589,1.5104,1.0225,0.88305,0.53385,1.7333,3.4693,5.4392,2.1194,1.6144,1.3716,1.7753
1.213,1.1076,0.97201,0.9278,0.60071,1.1765,1.9099,5.0737,1.9673,1.3481,1.0451,1.1467
2.215,2.166,1.8496,1.9774,1.8204,3.0573,3.0299,3.6166,3.717,2.9079,1.9849,2.3749
2.7062,3.8508,3.7985,5.1169,6.349,4.9872,6.436,6.6631,2.8831,2.7208,2.5134,2.9065
1.618,2.0587,1.416,1.4849,1.1906,1.9591,4.5121,4.8992,1.6691,1.6887,1.9298,2.0523
1.0014,1.1281,0.74639,1.1757,0.76752,1.328,3.3095,4.6526,1.5904,1.4129,1.3458,1.4337
2.1321,2.0707,1.4771,1.6113,1.7895,3.1519,4.5933,7.4471,3.8349,2.5932,2.0632,2.6418
1.5345,1.9381,1.0981,1.2935,1.116,2.1752,3.867,4.3178,1.8935,1.9098,1.634,2.0208
3.0136,3.0123,1.8765,1.9565,2.031,3.2166,6.1735,9.4541,3.7156,3.1045,3.1178,3.1736
1.7742,2.0138,1.2562,1.2394,1.0567,1.8176,4.1317,4.2445,2.0948,1.914,1.7126,2.1962
1.0877,1.4857,1.0501,1.0284,0.7586,1.3395,3.3325,8.2538,2.7958,1.7347,1.6342,1.6558
0.84626,1.333,0.94095,0.86443,0.72411,0.9414,1.656,4.144,1.5694,1.5611,1.303,1.3665
0.88149,0.94014,0.74617,0.66157,0.59508,1.1531,1.8655,5.2558,1.8571,1.2882,0.97614,0.99782
3.2002,3.6814,3.9334,4.1311,4.8173,4.05,4.8806,4.9499,3.601,3.4313,2.7189,3.2091
1.9861,2.8287,2.2175,2.9628,3.7017,3.2411,4.751,3.8161,2.1143,2.5527,1.9554,2.3164
1.1464,1.328,1.2184,1.3275,0.85574,1.228,2.696,3.2793,1.133,1.786,1.4911,1.4407
1.5253,1.2632,0.95984,1.1234,0.92256,1.1515,1.807,2.1408,1.7401,2.231,1.2701,1.6289
2.1101,2.2976,1.3161,1.4919,1.3604,2.2477,5.7299,6.0656,2.3458,2.7287,1.7216,1.4631
1.3629,1.5987,1.0427,1.3448,1.2329,2.2132,3.799,3.4229,2.1769,2.0417,1.6538,1.7208
2.64,2.7824,1.5752,1.863,1.7325,3.1346,7.1079,7.4532,3.0851,2.835,2.5798,2.5716
1.378,1.8084,1.1472,1.3249,1.0993,2.1496,4.3053,5.5046,2.3585,1.7417,1.855,2.265
1.2199,1.3297,0.87274,1.0372,0.63709,1.0208,2.5985,7.0741,2.552,1.7543,1.4782,1.5208
1.0398,1.3023,0.75655,0.79657,0.6122,0.84508,1.6807,4.391,1.773,1.4699,1.3366,1.2955
1.4782,1.2302,0.91356,1.1519,1.1532,1.4671,1.8417,4.1122,2.5586,1.9779,1.3765,1.446
2.7685,3.0894,2.3347,1.9191,1.9327,2.9887,6.5871,7.2096,2.3767,2.2993,2.2867,2.7655
1.906,2.7988,2.7649,4.0393,5.8058,4.8936,4.9653,3.8192,2.0766,1.9548,2.2769,2.8076
1.3224,1.2796,1.1267,1.2773,0.88465,1.2194,2.878,4.8389,1.4644,1.5004,1.308,1.6394
1.8737,1.64,1.3724,1.4961,1.5778,2.0928,3.2885,5.2402,3.217,2.3593,1.4553,1.6788
1.6628,1.8306,0.93881,1.1615,0.71981,1.4403,3.537,5.0391,1.7732,1.5506,1.4122,1.5767
2.6888,2.4181,1.8332,1.9774,1.9923,4.3902,5.3546,8.3766,4.5036,3.0533,2.4847,2.5196
1.7108,2.384,1.3167,1.2456,1.0283,2.467,4.8107,5.795,2.4178,1.9873,1.7131,2.0556
1.171,1.522,1.0145,1.0028,0.78146,1.9827,4.12,8.7402,2.8225,1.7198,1.5833,1.4883
1.2881,1.4552,1.0314,0.84275,0.60635,1.127,1.818,4.3011,1.7394,1.5476,1.2422,1.4744
0.90963,0.9898,0.86733,0.78075,0.57073,1.1841,1.8366,5.7905,1.9257,1.3013,0.95201,0.93353
1.3227,1.3054,1.0178,0.77498,0.69269,1.0133,1.2482,3.1312,1.7558,1.2427,1.0704,1.4058
2.7777,3.6983,3.7448,4.9026,5.8715,6.022,7.4589,9.0122,3.5156,2.6117,2.8248,2.8384
1.8267,2.3132,1.6212,1.6406,1.6294,2.0574,3.8255,4.6404,2.2001,1.4998,1.7716,2.3946
1.0091,1.2296,0.9458,1.1543,0.81053,1.52,3.1287,6.9704,2.1426,1.3112,1.2144,1.4496
1.5914,1.526,1.1874,1.2177,1.3154,2.1323,2.4477,5.7288,3.0324,2.4095,1.5866,1.7108
1.6265,1.7895,0.99108,1.12,0.84215,1.666,4.4325,6.0676,2.1935,2.0114,1.6278,1.5649
2.1741,1.7077,1.6607,2.0287,2.1724,3.6368,4.6089,6.838,4.053,3.0179,2.036,2.3955
2.2094,2.4182,1.338,1.4838,1.1242,2.9128,7.395,8.0084,2.5381,2.6026,2.0835,2.124
1.0189,1.2656,0.91127,1.1598,0.94882,2.1299,5.0387,8.8721,3.0097,2.1088,1.7833,2.0237
1.0107,1.2632,0.97875,1.0046,0.66006,1.0817,2.6087,6.1159,2.3143,1.8636,1.4534,1.6084
0.82339,0.85166,0.80101,0.9302,0.56065,1.2141,2.2064,6.7227,2.3461,1.6316,1.2953,1.121
2.2005,2.4078,2.7959,2.1927,2.3445,3.4301,2.4791,4.2024,2.8913,2.4443,1.7902,2.2206
2.4489,3.8718,3.2863,4.1606,5.3546,4.385,5.7997,3.8409,2.5817,3.2506,2.9734,2.6602
1.4701,1.6831,1.2888,1.5475,1.1388,1.8337,3.7901,3.5614,1.3502,2.1366,2.0087,2.1903
1.0631,1.1133,0.81506,1.0337,0.82003,1.2951,2.0507,2.3933,1.2729,1.5691,1.3726,1.6593
1.893,2.0101,1.2459,1.7508,1.6272,2.8468,4.7054,4.7548,2.7651,2.7524,1.8547,1.8431
1.4655,1.4932,1.0358,1.3647,1.0372,1.8995,3.7794,3.4758,1.9501,2.0069,1.3232,1.8941
2.7112,2.6538,1.6895,2.2197,2.1795,4.5893,8.2539,9.632,4.0327,3.6327,2.2108,2.132
1.6063,1.9369,1.1444,1.2865,1.0899,2.1961,4.5776,4.0603,2.2913,2.2953,1.816,2.509
0.87147,1.3678,0.89225,1.1174,0.73927,1.7167,3.1669,6.3767,2.2972,1.6991,1.5053,1.5445
0.94056,1.4075,0.95281,0.99981,0.63568,0.98548,1.6084,3.1625,1.3671,1.6458,1.2825,1.3267
0.7604,0.84009,0.81837,0.89937,0.64156,1.0279,1.5158,3.7987,1.3899,1.3408,1.0486,0.97954
3.5026,3.6563,4.0661,4.1439,4.505,4.478,4.5816,4.9836,3.9981,3.7172,2.7255,2.6508
2.5158,3.5621,2.5427,3.1764,3.3302,3.5861,5.3875,3.7379,2.3189,2.7907,1.9444,2.3003
0.95513,1.2564,1.2989,1.6599,0.91374,1.732,3.4639,4.8163,1.8464,2.173,1.7656,1.7268
1.119,1.3525,1.0641,1.197,0.80963,1.149,1.9377,3.4153,1.7687,1.6136,1.4749,1.8318
1.3832,1.6849,1.1187,1.1843,0.73196,0.97829,3.0164,6.2523,2.3523,1.7189,1.3988,1.3441
1.9728,1.677,1.375,1.9489,1.9491,3.2407,3.3509,3.5844,3.8317,2.7563,1.897,2.1864
1.8222,2.3577,1.32,1.4614,1.1805,2.3859,6.4534,5.35,1.9969,2.2479,1.9323,2.2855
1.4184,1.485,0.97361,1.2536,0.90838,1.5927,4.1621,4.0167,1.2493,1.9711,1.8235,2.1504
1.119,1.2634,0.86095,1.0124,0.6331,1.1934,2.2402,2.8379,1.2282,1.608,1.3067,1.7933
0.82257,1.0588,0.83348,0.92827,0.57564,0.98546,1.6414,3.3458,1.1921,1.1302,1.0541,1.0686
1.0558,1.3288,1.1039,1.0613,1.0176,1.4169,1.3579,2.0317,1.808,1.4888,1.0864,1.2715
3.0869,4.1519,5.3598,5.7411,6.0303,5.9146,7.8085,7.7578,3.3846,3.2733,3.2302,3.5893
1.9882,2.6834,2.2504,2.1356,1.876,2.6884,4.4278,3.8888,1.9977,1.8257,1.8139,2.7852
1.0261,1.3309,1.2152,1.3519,0.82196,1.862,3.3287,4.6738,1.7621,1.681,1.2691,1.5248
1.4562,1.5371,1.0976,1.3689,0.93517,1.6767,3.9549,5.2668,2.1998,1.82,1.7372,1.818
1.0704,1.2576,0.97809,1.1108,0.71474,1.8614,3.1012,3.7523,1.7949,1.2904,1.2983,1.4994
2.6317,2.455,1.6639,2.1899,2.1101,3.8671,5.3392,4.681,3.3193,3.078,2.5947,2.9703
1.6623,1.9928,1.1323,1.3526,1.0047,2.0046,3.9507,2.4534,1.5398,1.8502,1.6213,2.2098
1.0536,1.3301,0.85515,1.065,0.75785,1.7362,2.7908,2.6063,0.9988,1.489,1.4673,1.6265
34.826,18.767,21.331,16.907,17.675,19.524,38.255,37.929,35.466,38.301,44.999,67.126
66.307,37.57,28.88,22.114,17.811,12.13,34.155,30.85,17.367,26.313,36.134,57.243
12.79,6.1382,8.3642,7.9288,8.439,6.3378,11.18,7.8623,5.7643,7.3897,8.1644,15.114
5.7205,4.8713,3.8097,4.5891,4.1189,3.6521,7.0657,6.8478,2.2227,2.048,2.3673,4.009
3.7753,3.3416,1.823,2.1037,1.3757,2.3603,4.929,5.279,1.9084,1.5081,1.8684,3.0022
2.2809,1.6152,1.168,1.7869,0.84302,1.2288,3.1582,4.7244,1.5784,1.3535,1.4382,1.6425
2.9975,2.1549,1.6891,1.714,1.613,2.9633,4.4745,6.9982,3.5966,2.7476,2.2274,2.6351
2.2291,2.2259,1.2033,1.4043,1.0002,1.8551,3.4516,3.3322,1.8968,2.0088,1.5754,2.0537
3.0162,2.5921,1.6165,2.0099,2.0554,3.8531,7.0737,6.6968,3.21,3.1419,2.2983,2.2731
1.8298,1.7446,1.266,1.158,1.081,1.9284,4.1573,3.7431,1.7675,2.1204,1.889,2.6759
1.4276,1.2264,1.0452,1.1309,0.75012,1.4715,2.3988,5.0052,2.0967,1.6313,1.6552,1.8572
1.3802,1.2977,0.95656,0.92522,0.63351,0.9493,1.4662,3.6139,1.4316,1.5903,1.3502,1.4141
1.1099,0.87665,0.67538,0.79173,0.52916,1.0362,1.2717,3.6037,1.6173,1.3997,0.99796,1.1648
3.5608,3.421,3.4061,3.2013,3.2683,3.7637,3.7348,4.3237,3.2052,3.1553,2.1473,2.4625
2.4425,4.115,4.0076,5.082,6.4373,5.2438,5.0574,4.7373,2.9456,2.628,2.2303,2.2869
1.1192,1.4783,1.4155,1.6237,1.1488,1.357,2.4145,3.0038,1.2916,1.5886,1.4514,1.5778
1.1418,1.0956,0.91206,1.1264,0.90958,1.357,1.8766,1.8719,1.3586,1.6912,1.1181,1.6696
1.8446,2.058,1.3571,1.2911,1.206,2.1361,5.0404,5.5354,2.3348,2.2917,1.709,1.6892
1.4226,1.4546,1.1218,1.3724,1.4369,1.8411,3.5281,2.9974,2.1449,1.9044,1.4297,1.9616
2.3702,2.7696,1.6482,1.8538,1.685,4.074,8.5626,8.4503,2.8016,2.6624,2.1433,1.8563
1.1565,1.4571,0.97859,1.109,1.0066,2.2123,5.193,5.6657,2.3576,1.792,1.5925,2.1621
1.0062,1.2993,0.9146,0.94906,0.62849,1.5794,3.5094,7.1818,2.3879,1.2805,1.4431,1.6225
0.87699,1.1628,0.84003,0.91053,0.58391,1.0664,1.9018,4.4626,1.5638,1.1617,1.1383,1.0607
1.4946,1.7755,1.8924,1.4097,1.4343,1.8794,2.1281,4.2974,1.662,1.2864,1.1646,1.277
2.8086,3.7602,3.6925,5.1087,6.2668,4.2006,4.4137,4.1951,2.6905,2.78,2.5598,2.1698
1.5486,1.7691,1.3498,1.4277,1.1199,1.9618,3.4095,2.3712,1.4665,1.5289,1.2521,1.5329
0.82371,0.89324,0.76633,1.0645,0.85437,1.2438,2.218,3.2148,1.299,1.2635,1.2733,1.2232
1.2853,1.1065,1.0481,1.1613,0.92924,1.4159,2.1075,3.6927,2.0406,1.8833,1.4504,1.3077
1.4094,1.3963,0.91202,1.0302,0.57739,1.2279,2.8198,4.0208,1.7927,1.3252,1.1956,1.3595
2.1065,1.9232,1.6395,2.1312,2.2674,3.4308,3.9428,4.3082,3.8025,2.6675,2.06,2.6366
1.7325,2.1854,1.2088,1.272,0.99352,1.8248,4.1907,4.1956,1.8657,1.6776,1.7892,2.2717
1.1268,1.4114,0.91106,1.1093,0.792,1.327,3.068,3.6805,1.1965,1.4756,1.696,1.7514
1.0901,1.3685,0.85129,0.88698,0.56699,0.84831,1.8095,2.2838,1.164,1.3019,1.2609,1.5492
0.98657,1.1621,0.96238,0.87908,0.63236,1.1832,1.6343,3.4215,1.2569,1.0632,1.0149,1.1771
2.4963,3.2581,3.8253,4.7823,5.9473,5.6286,2.7049,3.472,3.1752,2.4909,2.2665,2.313
2.4334,3.2459,2.1726,2.1079,1.5738,3.0776,6.4081,5.8919,2.2617,2.2972,1.8038,1.9913
1.0226,1.2458,1.2155,1.4996,1.1,1.4172,3.7165,4.24,1.6856,1.5813,1.5242,1.7708
0.90727,1.0615,0.86165,1.0041,0.63371,1.1655,2.3354,2.9946,1.3655,1.5019,1.1376,1.2047
1.2785,1.3984,1.4158,1.4099,1.022,1.7202,2.5633,4.5901,2.1247,1.6444,1.6854,1.6495
1.4764,1.4189,1.0996,1.444,1.2181,2.1211,2.809,3.6739,2.5449,1.82,1.4704,1.5217
2.1171,2.5937,1.4872,1.7368,1.6753,3.3842,7.6635,7.496,2.6985,2.7046,2.6332,2.7843
1.6167,1.718,0.95341,1.1364,0.93818,2.0489,4.94,3.6283,1.6255,1.9743,1.7282,2.1591
1.1762,1.2948,0.78434,0.9827,0.64774,1.5368,3.1072,4.2228,1.4897,1.6719,1.3404,1.5906
13.308,7.9791,5.8802,6.0185,7.1278,9.6101,14.215,14.571,14.725,15.049,18.781,20.476
55.618,31.833,24.165,16.142,16.065,14.411,30.728,27.603,19.147,32.321,35.153,67.736
12.607,7.4653,7.7645,7.7906,8.7137,7.5843,12.221,10.425,7.4305,7.0064,11.627,16.266
3.9156,3.9801,2.3858,2.6964,2.4532,3.9575,8.7361,6.2749,2.8823,2.8111,3.0309,3.7133
3.5885,2.8489,1.5695,1.6474,1.3166,1.9581,4.1664,6.565,2.1815,1.8694,1.7624,2.5565
2.372,1.8713,1.237,1.538,0.936,1.1319,2.374,4.048,1.8321,1.4216,1.3213,2.0947
2.2484,2.1438,1.4824,1.529,1.2821,2.9116,5.7596,6.0463,2.7294,2.0823,2.1022,2.3541
14.549,9.1623,7.0371,7.1099,8.6003,12.246,15.187,17.807,17.339,16.844,19.846,22.677
81.042,46.66,35.803,24.371,21.706,18.271,48.428,42.414,28.551,43.684,48.155,98.327
20.061,11.719,10.827,8.5516,9.121,5.6007,18.628,14.614,9.0479,10.145,12.453,21.17
4.0054,3.5448,3.5495,3.7841,2.5864,1.9176,4.4738,5.8231,3.4634,3.2262,3.3508,4.545
5.0707,3.6152,1.8367,2.1531,1.3464,1.3231,2.7176,4.7191,2.0843,1.6629,1.8489,3.0628
2.9113,2.5448,2.651,2.4036,2.0677,2.4299,2.591,3.7298,1.7399,1.4962,1.6395,2.4508
3.8518,3.8281,3.6975,5.5225,6.7406,6.2621,5.8494,5.651,3.4736,2.9728,3.4413,3.329
2.2016,2.3965,1.6475,1.7318,1.1949,2.3641,4.2055,3.3441,1.7623,1.8628,1.7913,2.2189
1.7615,1.4599,1.005,1.2952,1.0447,1.6914,3.1963,6.6805,2.0135,1.4101,1.4606,1.8053
1.8148,1.3126,1.1518,1.2634,0.86304,1.3576,1.9999,4.1598,2.2674,1.5366,1.5908,1.9377
1.7652,1.5411,0.99463,1.1884,0.72095,1.5205,3.8861,7.2993,2.6677,1.4746,1.1399,1.5252
2.4841,1.7728,1.4918,1.8518,1.8278,2.8612,2.3909,3.8016,3.3414,2.665,1.8439,1.9652
2.1582,2.6259,1.3749,1.4698,1.2259,2.5148,5.3808,3.4663,1.7841,2.2516,1.8401,1.9359
2.4515,2.0027,1.4191,1.548,1.1985,2.1547,4.3047,3.0745,1.7006,2.1166,2.6727,3.0719
2.9253,2.321,2.7262,1.6997,1.3371,2.3953,3.4101,2.7594,2.6154,3.364,3.5325,3.71
1.6431,2.0873,2.0017,1.5994,1.169,1.4892,2.2654,3.8299,2.3957,2.5429,2.1437,2.2888
1.4669,1.4932,1.5814,1.3581,1.4023,1.7172,1.8741,2.8986,2.6141,2.2827,1.479,1.7257
2.4859,2.4766,1.7676,1.8178,1.7592,3.5636,7.0727,7.1033,3.0576,3.162,2.11,2.3384
1.365,1.6369,1.1869,1.273,1.0166,2.0418,4.4384,3.3188,1.9203,1.9361,1.9813,2.091
1.2169,1.5056,1.3189,1.1097,0.81812,1.6815,2.9929,3.3802,1.7852,1.6815,1.4325,1.5842
1.6021,2.0387,1.6228,1.683,1.5516,3.315,6.2649,6.0342,2.6057,1.9707,2.174,2.2253
1.9167,2.0213,1.437,1.5696,1.2342,1.891,3.7109,4.2405,2.3346,2.4352,2.9828,2.4787
5.0277,5.0136,4.1409,3.031,4.0391,4.6213,8.0108,11.18,6.5877,6.1987,6.0681,5.5597
3.9492,5.2355,4.7547,3.3095,3.0277,3.6331,6.2014,7.3903,5.3644,6.5638,5.429,4.5461
4.4012,4.0985,3.8595,3.0399,2.4595,2.7948,4.2448,8.0503,4.5133,3.7296,3.6648,4.2761
2.6791,3.9943,3.724,2.2451,1.6908,1.9803,3.4399,4.4894,2.5719,2.3846,2.5184,3.3726
2.1191,3.088,2.5766,1.7055,1.4311,2.2557,3.2605,4.807,2.7916,2.8834,3.3546,2.4744
3.3265,4.1921,5.277,4.7551,5.6416,6.3693,6.3469,5.7796,3.6018,3.3048,3.1006,3.6404
