-8.4985,-6.1551,-3.4432,6.3626,13.483,15.367,10.219,9.7535,9.1816,0.94037,11.669,-15.934,-10.85,5.7622,-8.5043,-15.192,-15.761,-17.44,-22.307,-5.7607,-23.855,-20.441,-11.069,-20.243,-11.537,-30.271,-21.035,-10.963,-13.024,-3.874,-30.7,-35.525
-4.7444,8.8267,11.094,19.702,34.502,33.157,29.361,29.388,22.899,19.057,29.838,7.1037,6.6096,8.1477,4.9246,-3.8029,-1.3567,-2.9339,-7.3221,-13.096,-15.813,-20.189,-20.634,-27.413,-10.889,-34.691,-32.82,-11.916,-23.464,-12.838,-39.116,-48.983
6.3898,10.017,11.266,19.989,37.444,34.018,31.022,31.337,21.522,20.799,32.356,16.773,8.3957,19.152,13.636,9.0121,12.438,2.759,-3.5725,-6.2605,-4.716,-6.1829,-16.158,-13.766,-8.9299,-21.731,-17.457,-16.534,-17.06,-40.051,-35.216,-41.293
2.9164,3.0754,2.8639,8.7192,28.952,21.447,20.466,17.685,8.8046,32.249,23.91,24.159,15.163,24.133,4.2339,6.8842,13.619,-10.427,1.6343,-2.5642,-0.59768,-3.3244,-9.0038,-13.311,-11.587,-17.774,-13.109,-16.042,-12.36,-24.611,-33.573,-33.159
-4.5871,2.5491,4.9803,14.597,26.2,26.507,21.981,20.696,15.629,35.644,21.15,24.11,21.446,20.754,16.961,2.0943,5.8029,5.5002,4.8531,-0.61486,-1.6818,1.1224,-9.3297,-8.763,-2.4522,-24.782,-15.2,-18.842,-15.121,-24.116,-30.336,-30.471
3.5731,10.442,12.474,21.064,37.058,34.853,26.218,28.803,22.504,30.912,32.343,5.6279,16.025,14.516,17.871,13.123,4.4019,8.1418,5.8247,-1.0147,-12.007,-0.25294,-7.5456,-10.569,-6.7109,-12.854,-18.962,-16.285,-19.885,-21.41,-23.333,-33.446
2.0702,7.6261,7.9688,16.333,35.476,30.838,23.898,28.576,16.081,17.249,29.649,18.026,11.718,9.1435,9.8151,19.602,2.5388,0.067322,-16.26,-20.137,-6.5851,-17.901,-3.7123,-0.1091,-8.7904,-9.2777,-24.107,-11.345,-22.219,-20.54,-28.584,-43.919
-5.8933,-4.2808,-6.4064,-5.961,18.589,10.314,20.121,6.2537,8.9092,13.426,12.362,11.307,0.58175,6.8606,-2.9372,17.615,9.6763,-13.251,9.6494,-7.7556,-6.3946,-21.151,1.329,8.5344,-1.8298,-14.715,-25.58,-9.6523,-17.395,-10.317,-28.74,-41.069
-1.8542,-7.0073,-7.5037,-14.844,-1.1762,-9.0458,14.007,-8.2193,5.1973,5.7432,-2.2495,4.8878,-3.6042,7.5594,1.3345,13.16,4.3607,-15.253,12.95,-6.1662,-6.1656,-19.863,0.03757,10.503,0.56637,-22.604,-29.498,-4.3446,-14.06,-6.8824,-27.962,-39.66
-6.8545,-12.872,-19.48,-19.41,-10.416,-16.075,6.9349,-16.598,-0.71216,-6.8129,-8.0479,-5.6562,-6.6389,4.164,-3.1943,6.0565,2.9876,-15.234,8.4169,-11.418,-8.3959,-16.549,-15.115,10.263,-2.202,-17.918,-32.949,-5.2073,-14.946,-8.5896,-28.871,-36.967
-3.1835,-5.0899,-17.491,-14.972,-10.576,-9.9974,-4.1713,-20.085,-6.566,-18.995,-5.4729,-4.9468,-6.3379,6.6648,1.5146,5.2639,-2.5719,-15.185,13.231,-6.0463,-4.5641,-18.889,-6.6469,5.1799,1.4307,-16.579,-28.842,-0.86205,-14.2,-0.5808,-38.863,-35.985
-4.9911,-8.8002,-18.328,-17.672,-17.807,-11.828,-5.3424,-17.51,-11.551,-22.101,-1.5337,-19.671,-14.201,7.4004,-0.91319,-5.6413,-4.8465,-23.117,9.7001,-6.0408,-5.6467,-13.905,-7.6677,-5.4927,-3.5521,-15.44,-27.26,-1.1059,-17.318,-4.0581,-30.83,-51.131
-5.8136,-8.7455,-12.388,-16.464,-23.645,-13.143,-3.5805,-13.585,-12.764,-29.493,-5.6741,-13.688,-21,1.8977,-8.6996,-16.573,-12.383,-27.233,-6.0883,-14.828,-8.1727,-17.506,-15.066,-3.018,-5.304,-24.837,-26.502,-10.286,-21.399,-17.83,-33.517,-55.637
-10.755,-9.8191,-12.697,-23.266,-23.361,-10.228,-7.9704,-15.674,-16.462,-24.795,-4.7467,-14.237,-25.153,4.7607,-1.7297,-14.565,-14.717,-24.623,-7.1518,-10.849,-9.5179,-22.538,-7.3356,-10.709,-8.8524,-23.618,-20.096,-4.8862,-15.774,-5.8006,-27.855,-36.638
-21.998,-17.827,-16.741,-16.913,-24.052,-15.239,-7.6692,-20.072,-24.249,-26.808,-4.6142,-17.167,-19.996,1.5784,-4.166,-10.111,-9.8461,-24.243,-7.1549,-8.6098,-15.703,-22.376,-16.173,-9.971,-7.1017,-42.426,-21.588,-3.8085,-16.535,-13.319,-29.449,-38.517
-12.689,-7.4617,-12.339,-26.354,-10.188,-10.281,-15.746,-17.611,-25.434,-22.921,-6.2857,-21.86,-23.43,4.2071,-7.4002,-1.8292,-11.085,-21.977,-19.757,-9.4135,-15.712,-20.455,-9.4817,-15.537,-1.8589,-28.604,-20.907,-6.629,-12.662,-4.1685,-29.915,-37.275
-8.4212,-7.4492,-10.038,-2.2255,1.8423,3.4302,1.5445,0.137,0.78151,-4.3175,5.0405,-19.558,-23.447,5.777,-8.0216,-6.4872,-14.838,-33.578,-20.835,-6.078,-14.348,-21.204,-11.428,-9.3815,-7.8794,-33.358,-21.046,-11.047,-13.148,-3.9225,-30.197,-37.702
1.9798,6.7495,10.341,18.291,32.295,31.428,27.503,27.432,21.723,17.128,27.931,5.1756,2.2491,1.3411,0.74692,-14.497,-2.1214,-4.704,-4.9065,-11.028,-20.194,-20.909,-16.32,-23.782,-6.1302,-37.213,-27.773,-10.302,-25.046,-11.802,-23.417,-52.169
1.1176,11.197,12.143,20.479,37.677,34.722,31.566,32.023,22.918,20.997,31.981,11.401,11.537,9.8423,6.3994,-7.3157,-0.76448,-1.5317,-4.065,-4.5859,-20.009,-22.386,-10.19,-20.505,-3.4177,-21.483,-26.693,-4.8078,-30.79,-5.0409,-7.2409,-65.113
-5.0705,4.7456,1.8449,10.846,31.791,25.71,23.119,24.688,8.7844,11.885,24.951,3.758,10.548,7.3874,0.36894,-8.5493,-13.979,-7.3837,-12.617,-6.0726,-16.96,-26.056,-10.079,-21.989,-6.9381,-21.964,-28.106,-3.0429,-24.891,-6.6514,-6.42,-39.825
-11.338,-11.215,-3.278,-9.2957,3.2595,-0.93454,-0.64093,-5.9046,2.8141,-6.7908,-0.028017,-3.6711,-2.785,2.0709,-7.1519,-19.371,-18.12,-18.763,-19.054,-11.929,-16.458,-23.443,-8.9705,-21.252,-7.2335,-31.733,-24.005,-5.6083,-14.442,-7.7177,-18.084,-34.347
-11.569,-8.6394,-10.574,-19.642,-12.369,-3.7133,-9.3792,-11.131,-4.1668,-16.492,-5.4531,-14.381,-20.305,5.7441,-7.2889,-14.392,-15.826,-24.287,-22.769,-6.0368,-15.514,-21.07,-9.7903,-19.488,-9.1838,-30.347,-20.172,-10.884,-12.062,-3.089,-30.576,-32.831
1.7774,2.6842,4.0141,11.678,25.468,25.806,22.192,21.573,16.748,13.212,25.614,-20.796,1.0692,4.1663,-6.8241,-9.6118,-11.112,-3.8283,-2.6617,-11.461,-8.5287,-25.505,-15.584,-22.363,-14.168,-33.276,-25.06,-9.7442,-18.881,-8.8082,-31.84,-42.032
-1.5331,15.551,4.6543,18.597,38.749,36.52,25.736,33.311,23.903,21.87,37.415,16.728,16.867,5.5763,1.6301,4.6105,-6.5723,5.2546,8.7682,1.6501,-1.9809,-20.593,-14.075,-15.718,-5.69,-23.186,-27.008,-7.0248,-27.368,-7.5131,-10.366,-58.571
2.8094,16.696,4.6333,17,40.365,36.153,25.047,33.863,20.764,21.35,37.978,21.721,19.774,8.9132,4.6395,6.3903,-3.8182,4.8803,8.3489,1.7301,-4.0957,-15.791,-7.0767,-13.744,-5.985,-19.825,-25.291,-2.5572,-27.767,-4.2568,-5.548,-40.075
-0.18476,6.9899,1.7481,4.6572,31.705,25.14,24.047,23.702,8.6056,10.062,28.408,14.025,12.03,7.9747,-2.3121,1.238,-9.8742,-5.5405,-3.7608,-12.455,-21.53,-20.628,-8.2338,-18.857,-8.7169,-28.063,-30.549,-4.4076,-16.998,-17.353,-12.263,-37.127
-8.6635,-1.8418,-10.741,-11.392,-1.0396,-0.19609,0.96167,-8.7326,4.9656,-8.6373,8.033,0.091997,-14.289,5.4235,-7.4314,-10.463,-14.793,-21.324,-44.261,-7.7188,-19.579,-21.017,-10.028,-19.741,-5.6343,-30.245,-20.256,-8.9854,-11.842,-3.1129,-32.168,-32.925
-8.2001,-10.236,-12.911,-31.284,-11.762,-5.0265,-9.6933,-10.343,-1.0751,-13.669,-2.0414,-1.9228,-25.341,5.1806,-7.7193,-17.333,-18.837,-35.453,-32.502,-6.641,-21.504,-24.183,-12.905,-21.67,-13.405,-31.897,-22.69,-10.085,-15.077,-5.706,-30.808,-39.134
-7.7722,-18.573,-12.895,-26.191,-11.113,-10.929,-7.8879,-17.191,-6.6083,-23.747,-14.231,-22.4,-0.0059722,-0.26201,-16.767,-20.537,-28.39,-17.392,-28.93,-18.172,-25.551,-30.161,-16.381,-27.653,-11.975,-29.278,-30.053,-11.574,-29.594,-10.671,-15.426,-54.194
-9.7006,-9.2073,-12.01,-18.489,-17.858,-10.573,-11.058,-28.89,-16.862,-17.432,-4.4153,2.1042,9.7135,3.8128,-5.3472,-17.23,-20.183,-10.589,-19.314,-12.857,-16.297,-23.475,-13.13,-22.647,-3.3507,-20.497,-26.239,-3.3951,-31.838,-3.9567,-5.7796,-45.076
-20.851,-9.3514,-9.5191,-17.45,-22.503,-8.3779,-16.103,-33.467,-16.886,-20.294,-2.5762,2.0949,7.4029,0.55921,-6.7191,-17.86,-23.643,-13.595,-19.102,-13.27,-19.151,-26.319,-10.262,-22.412,-17.241,-24.438,-36.789,-3.7137,-21.021,-12.583,-8.4376,-39.525
-11.582,-9.8639,-14.566,-17.877,-23.693,-6.8476,-12.982,-27.038,-19.446,-23.501,-4.8748,-11.406,-9.7155,3.4363,-7.4692,-14.208,-17.414,-21.288,-30.648,-9.7213,-23.19,-21.971,-9.5254,-19.936,-4.9173,-30.953,-21.308,-6.9849,-12.772,-4.4136,-25.947,-33.766
-14.298,-11.047,-16.508,-5.805,-2.1506,0.19442,-3.0923,-0.92482,-2.1077,-5.7411,3.7843,-14.342,-17.668,5.6085,-6.7844,-16.917,-18.757,-27.192,-22.714,-5.9638,-20.673,-22.579,-10.946,-19.754,-11.437,-30.53,-20.9,-10.915,-13.002,-3.8822,-30.543,-36.165
3.4749,7.0038,7.8697,15.305,30.469,29.533,27.257,25.906,19.357,16.319,29.391,2.8116,5.9008,4.7768,-8.1226,-3.5161,-7.5758,0.3794,1.0958,-7.9052,-9.0653,-18.041,-17.057,-21.958,-13.592,-38.835,-27.231,-12.531,-21.764,-17.39,-23.689,-49.642
4.4546,12.073,8.7105,17.1,36.156,32.822,32.052,30.352,19.873,19.547,33.615,14.557,10.037,8.9056,-8.1504,2.5489,-3.8239,4.4417,4.0051,-1.1868,-8.0794,-13.097,-7.6245,-19.529,-10.007,-22.079,-25.499,-5.9968,-31.413,-4.7898,-7.2324,-42.63
0.54411,5.3396,-4.1631,5.9514,30.532,23.825,24.816,22.967,3.7249,10.327,26.804,11.506,4.2743,5.0907,-26.265,-1.1209,-8.9257,-2.9381,-5.7177,-8.7862,-16.879,-20.532,-16.366,-20.7,-9.6162,-22.182,-28.837,-3.2429,-25.029,-6.847,-6.6222,-37.198
-5.3805,-5.7973,-4.4639,-10.779,-0.93912,-3.2449,-5.6823,-13.787,-0.24414,-10.163,5.0209,-2.0509,-2.1999,0.868,-3.9124,-10.621,-18.353,-17.985,-20.899,-13.114,-24.568,-29.252,-10.424,-21.663,-2.2476,-31.08,-26.4,-1.9172,-17.457,-4.7621,-18.537,-35.42
-9.7152,-4.8807,-20.685,-15.903,-16.298,-8.618,-11.641,-21.152,-9.9735,-23.293,-5.0772,-8.8054,-15.574,2.6672,-1.2996,-12.27,-24.341,-20.375,-21.562,-6.1011,-23.13,-30.659,-11.727,-19.115,0.8069,-28.8,-24.611,1.6647,-15.946,-0.84482,-30.681,-35.35
-5.8416,-13.116,-18.641,-25.005,-17.295,-15.277,-13.847,-13.992,-8.7499,-27.233,-5.5652,-19.429,-24.036,1.3329,-6.7039,-23.105,-24.843,-28.251,-29.099,-8.7066,-29.646,-31.879,-17.446,-23.847,-13.035,-35.238,-26.209,-2.8472,-19.522,-8.3126,-31.074,-44.288
-16.866,-15.988,-11.181,-18.379,-23.753,-11.503,-27.532,-12.117,-9.7375,-20.598,-7.0411,-3.1827,5.4128,0.305,-9.4427,-15.946,-21.631,-12.024,-23.439,-19.269,-19.081,-27.352,-13.615,-30.631,-2.4205,-24.3,-30.013,-10.583,-31.544,-8.172,-10.109,-46.744
-14.709,-9.8974,-7.3998,-14.283,-22.588,-13.599,-11.77,-16.471,-9.3928,-17.921,-1.2187,2.5008,9.9232,3.7379,-4.7508,-13.573,-19.736,-9.4691,-18.18,-12.835,-16.258,-23.933,-12.543,-21.939,-14.538,-20.761,-26.422,-2.9273,-29.315,-4.3766,-5.5805,-38.403
-7.5221,-14.981,-9.3694,-16.639,-16.34,-15.771,-16.743,-14.638,-19.883,-24.19,-3.3251,-0.73569,3.7313,-1.0572,-5.4962,-15.253,-22.295,-17.403,-19.732,-13.091,-22.931,-27.292,-12.469,-22.721,-3.402,-30.068,-32.004,-3.4737,-19.355,-11.229,-12.536,-37.747
-8.6953,-7.1031,-23.279,-23.036,-11.167,-10.128,-12.421,-12.904,-22.388,-23.323,-3.0526,-19.466,-11.91,2.6092,-1.3164,-12.754,-21.545,-18.977,-21.48,-7.453,-23.481,-29.904,-9.9874,-21.986,0.45542,-28.729,-24.675,1.254,-15.632,-0.79439,-32.266,-34.784
-6.8851,-4.4194,0.017901,8.3568,16.929,18.432,14.039,13.066,11.521,3.4162,15.322,-15.89,-10.126,3.7776,-4.0821,-17.845,-14.614,-18.253,-23.669,-6.6956,-25.569,-39.322,-13.266,-22.878,-13.288,-31.877,-25.003,-0.20816,-17.557,-4.1519,-30.027,-39.176
1.846,8.884,11.729,19.934,35.186,33.691,30.046,30.107,23.171,19.51,30.239,9.0524,8.5746,3.6837,2.1579,-25.549,-1.4557,-2.1393,-7.1039,-9.8043,-17.307,-17.564,-18.625,-25.629,-2.7302,-29.166,-29.07,-13.696,-26.714,-15.833,-14.994,-51.764
0.15495,9.8797,9.9536,19.077,37.156,33.618,30.704,31.253,20.809,19.889,31.113,14.577,13.023,9.9817,1.3567,-17.226,-2.87,-0.82408,-9.1107,-3.9215,-13.34,-16.443,-14.508,-24.322,-9.6598,-20.687,-25.9,-3.6952,-32.165,-3.9752,-5.6759,-44.74
-12.785,-0.97846,-4.6632,5.7776,27.287,18.325,15.387,19.427,2.5634,3.0555,19.402,8.7739,7.5928,4.9336,-6.4931,-21.882,-17.602,-10.536,-17.454,-8.0601,-17.919,-26.16,-14.274,-21.91,-8.1178,-24.839,-37.919,-3.7231,-20.601,-13.473,-8.5476,-40.379
0.25399,5.0638,9.0738,18.131,32.308,31.33,27.776,27.403,21.056,17.105,27.703,6.1146,-0.0071415,2.0865,3.1058,-10.781,-2.3697,-5.5406,-7.7422,-5.2187,-18.168,-16.708,-8.6103,-17.031,-3.917,-31.973,-20.931,-7.0925,-12.623,-4.2722,-26.343,-35.036
-0.82245,9.8817,11.969,20.529,37.687,34.726,31.681,32.007,22.495,20.918,31.972,13.58,6.2164,-7.129,7.1304,-8.0047,0.12527,-3.6562,-6.9437,-0.39104,-16.539,-16.575,-10.376,-14.999,-6.858,-31.322,-20.771,-11.007,-13.029,-3.9487,-29.141,-36.633
-6.4209,3.2255,1.833,11.081,31.902,25.825,23.219,24.689,7.4626,12.234,25.238,8.6041,-3.9213,-0.90018,0.98492,-15.02,-11.081,-11.377,-19.075,-7.1856,-23.693,-31.444,-16.758,-22.63,-6.29,-43.372,-27.783,-10.241,-24.927,-11.743,-23.422,-48.754
-9.3814,-9.4784,-5.2332,-7.9567,6.1662,-2.0153,1.5823,-4.4902,8.5641,-8.0484,2.723,-1.1779,8.0982,2.794,-6.5365,-20.318,-19.764,-11.74,-20.907,-14.049,-16.483,-24.813,-13.806,-22.146,-3.2595,-21.802,-27.963,-4.8454,-31.294,-5.0699,-7.3254,-54.214
-15.417,-11.63,-9.3755,-17.943,-11.268,-6.8746,-13.186,-10.041,2.8559,-14.384,-11.043,4.5191,9.0636,1.8875,-5.5984,-19.217,-23.756,-11.562,-18.392,-13.212,-17.438,-24.604,-11.346,-22.085,-6.8671,-22.09,-28.824,-3.0395,-25.02,-6.6794,-6.4756,-43.066
-12.401,-12.694,-11.846,-18.424,-14.624,-10.274,-7.1027,-16.437,-2.9011,-23.421,-6.4254,-3.8496,-1.8678,1.6867,-7.5038,-14.897,-18.837,-20.357,-26.243,-12.49,-24.604,-24.034,-8.9459,-22.364,-7.1032,-31.292,-23.923,-5.5748,-14.505,-7.68,-18.131,-35.247
-12.705,-9.3543,-15.316,-22.204,-15.145,-5.4622,-11.681,-15.766,-12.208,-20.197,-1.6379,-24.163,-22.792,5.4711,-7.6401,-13.559,-17.267,-24.989,-30.708,-6.012,-23.09,-20.834,-9.5736,-20.105,-8.6633,-30.008,-20.192,-10.889,-12.098,-3.0646,-30.956,-33.194
-7.3945,-23.889,-15.241,-19.56,-15.604,-12.622,-10.012,-20.441,-16.908,-24.121,-2.6235,-25.118,-23.412,2.7387,-8.6364,-19.507,-23.211,-27.687,-31.893,-8.653,-29.717,-28.134,-14.481,-24.548,-13.193,-34.097,-25.303,-9.875,-19.018,-8.7427,-31.949,-44.796
-8.8183,-16.588,-11.467,-19.631,-17.855,-11.722,-9.5495,-25.399,-16.119,-21.23,-6.0556,-4.1625,5.1465,0.96051,-10.05,-19.081,-22.981,-13.751,-24.348,-18.861,-19.206,-27.305,-14.985,-25.86,-5.9811,-24.367,-29.587,-7.3715,-30.488,-7.2061,-10.385,-59.831
-11.62,-8.962,-9.2103,-16.808,-20.991,-11.2,-17.363,-28.853,-12.621,-17.802,-1.0614,2.4016,9.9936,3.5133,-4.9529,-15.978,-20.17,-10.751,-18.488,-12.708,-16.171,-23.481,-11.708,-22.105,-4.1896,-20.573,-26.105,-2.8259,-28.99,-4.213,-5.5765,-41.724
-17,-11.764,-10.629,-20.057,-21.817,-9.8808,-13.363,-24.962,-16.977,-24.333,-3.2167,-0.67942,3.7297,-1.3389,-7.8565,-17.404,-21.515,-17.543,-22.229,-12.994,-22.62,-26.637,-9.6794,-22.46,-9.0037,-28.403,-30.639,-4.545,-17.152,-17.267,-12.261,-36.172
-8.4044,-8.0932,-13.692,-16.689,-21.366,-5.0058,-12.637,-19.827,-22.661,-20.832,-3.5512,-22.416,-18.133,5.1277,-8.4017,-13.589,-17.004,-22.114,-32.176,-7.3483,-23.264,-20.85,-9.8045,-19.279,-5.4057,-29.892,-20.39,-9.0198,-11.889,-3.1083,-32.132,-32.52
-6.9558,-5.9192,-0.25244,9.1001,17.723,19.197,14.381,13.772,12.174,4.138,16.081,-14.836,-9.9883,4.5503,-11.876,-16.055,-13.955,-15.158,-19.458,-6.6056,-25.312,-25.712,-13.068,-21.453,-14.115,-31.321,-22.766,-10.05,-15.145,-5.6967,-31.181,-39.039
1.6104,9.4479,11.836,20.11,35.347,33.765,30.147,30.235,23.333,19.697,30.41,8.6616,6.342,5.3189,4.1151,-15.768,-1.4838,-2.5977,-7.2585,-9.7772,-17.446,-20.138,-14.726,-21.583,-11.618,-28.997,-29.577,-11.332,-29.696,-10.649,-15.399,-47.397
0.024964,10.39,10.288,18.908,37.077,33.435,30.497,31.128,20.778,19.848,31.065,10.498,12.264,10.442,5.6273,-9.2752,-3.481,-2.3689,-9.5314,-4.023,-13.449,-29.924,-11.211,-18.873,-3.4196,-20.377,-25.796,-3.3382,-31.385,-3.9556,-5.7506,-45.019
-9.9229,-0.13855,-5.7711,3.3348,26.579,18.473,15.559,18.221,4.1422,1.2966,19.27,-2.3567,8.0664,4.9741,-4.7096,-13.527,-20.309,-12.499,-20.161,-8.3454,-17.651,-25.186,-10.089,-21.634,-18.504,-24.311,-36.945,-3.6857,-21.013,-12.552,-8.4008,-38.3
-8.4197,-9.8466,-4.8691,-20.029,-0.31563,-5.6004,-4.7214,-14.897,1.23,-14.684,-7.4007,-9.1593,-11.169,3.4104,-7.4096,-15.514,-18.748,-20.861,-32.729,-9.7338,-23.711,-21.834,-9.6266,-19.939,-4.9646,-30.718,-21.333,-6.9564,-12.783,-4.4231,-25.835,-33.237
-13.404,-11.731,-14.926,-6.2145,-1.7683,0.77052,-1.9536,-0.90903,-0.74337,-5.7272,2.9138,-10.354,-17.227,5.7751,-6.7597,-17.343,-18.936,-27.414,-22.547,-5.9571,-21.353,-22.486,-11.057,-19.686,-11.415,-30.295,-20.904,-10.9,-12.988,-3.8869,-30.562,-35.689
1.6929,8.6328,5.6388,17.588,31.472,29.808,29.098,24.396,16.347,18.395,31.006,3.9409,3.7144,4.409,-12.338,-2.5012,-7.847,-0.58424,-1.7162,-5.8699,-6.8904,-15.855,-17.934,-21.272,-12.215,-37.467,-26.636,-12.453,-21.645,-17.2,-23.586,-47.072
-16.086,16.469,6.6382,22.768,39.389,35.456,37.196,23.238,15.514,24.748,38.435,14.025,10.631,10.87,-8.7499,4.9315,-1.8625,1.6633,-7.3241,2.9622,-1.795,-8.6634,-8.8895,-14.571,-10.968,-21.583,-24.822,-5.8003,-29.332,-4.8007,-7.174,-40.844
-4.6938,14.188,7.5622,17.143,37.913,31.532,34.375,25.609,16.896,20.737,35.706,14.592,13.631,11.874,-2.2592,3.7676,-3.3646,0.68044,-1.2946,-0.77869,-6.7758,-13.157,-9.019,-14.239,-11.124,-21.834,-29.206,-3.0679,-24.383,-6.7837,-6.5852,-36.058
-1.3667,-8.1245,2.2481,-4.9757,25.241,14.892,15.978,15.333,0.25923,-1.6563,21.962,6.3183,5.4521,5.7487,-3.2145,-2.686,-14.272,-17.564,-13.2,-18.892,-24.346,-28,-9.9918,-19.973,-2.2207,-30.89,-26.256,-1.882,-17.338,-4.7768,-18.502,-35.649
-9.6398,-1.7426,-6.015,-18.633,-0.99591,-6.5012,-1.3614,-14.219,-0.85321,-28.176,3.4667,-5.4752,-17.396,3.4956,-1.1163,-10.768,-18.56,-20.132,-21.416,-6.1822,-23.107,-30.21,-11.752,-19.211,0.83208,-28.756,-24.729,1.6728,-15.913,-0.85105,-30.241,-35.561
-6.0645,-14.523,-22.08,-25.244,-20.209,-11.953,-7.0464,-16.506,-11.217,-21.41,-4.1793,-9.1516,-21.41,1.6603,-6.3684,-23.372,-24.392,-28.089,-29.27,-8.7332,-29.417,-31.582,-17.337,-23.829,-13.067,-35.499,-26.261,-2.8432,-19.505,-8.3129,-30.784,-45.567
-19.938,-14.924,-11.128,-18.889,-29.752,-11.049,-14.545,-13.379,-14.927,-27.613,-13.091,-5.8505,5.4778,-0.0011002,-9.2566,-15.905,-21.725,-11.982,-23.493,-18.984,-18.939,-27.156,-13.64,-30.517,-2.408,-24.099,-29.849,-10.591,-31.602,-8.1611,-10.052,-49.964
-15.622,-9.4057,-7.6343,-14.19,-22.968,-13.552,-13.448,-17.36,-12.572,-17.374,-2.2133,3.106,10.021,3.5048,-4.7479,-13.578,-19.745,-9.4057,-18.204,-12.76,-16.146,-23.689,-12.599,-21.928,-14.571,-20.606,-26.164,-2.9354,-29.659,-4.363,-5.5096,-38.533
-7.8811,-14.524,-9.294,-16.475,-16.325,-15.641,-18.595,-14.36,-22.52,-24.451,-3.8722,-0.48474,3.8091,-1.2845,-5.488,-15.233,-22.396,-17.374,-19.724,-13.081,-22.85,-27.172,-12.444,-22.723,-3.391,-30.096,-32.112,-3.4847,-19.429,-11.293,-12.455,-37.367
-8.9711,-7.1111,-24.269,-23.075,-11.119,-10.182,-12.338,-12.661,-25.731,-23.222,-2.9191,-20.906,-11.9,2.5663,-1.3122,-12.751,-21.655,-18.944,-21.533,-7.4415,-23.476,-29.992,-9.9874,-22.092,0.45887,-28.469,-24.659,1.2527,-15.68,-0.81049,-32.142,-35.033
-3.6448,-6.7893,-1.6591,6.1856,15.375,17.177,13.77,12.669,10.221,4.632,17.135,-8.5552,-6.3187,4.3799,-3.3895,-21.557,-18.999,-13.532,-11.474,-7.8349,-16.301,-41.295,-15.552,-22.861,-13.178,-31.758,-24.941,-0.21322,-17.642,-4.1934,-30.075,-39.153
4.8323,9.7426,9.4578,17.005,33.665,31.927,30.234,28.648,20.86,18.569,31.989,9.0511,8.6328,5.5875,-7.5381,0.10781,-5.1899,2.8128,3.2822,-3.7738,-7.7679,-14.69,-9.636,-22.128,-2.5314,-30.103,-28.195,-14.336,-25.793,-15.133,-15.215,-55.27
2.9541,11.354,5.9813,15.336,35.643,31.572,31.223,29.423,17.475,18.239,32.737,14.94,8.9465,7.8289,-10.372,2.3371,-4.7524,3.6722,2.553,-2.0665,-9.8173,-13.946,-7.6241,-21.73,-9.0278,-21.183,-24.799,-3.9176,-31.841,-3.8319,-5.814,-40.474
-13.917,0.21589,-4.4935,-3.4429,25.52,16.936,18.295,16.5,4.9654,1.8402,21.339,7.393,2.3045,1.5231,-15.344,-4.3273,-11.374,-8.4303,-13.526,-15.086,-19.361,-25.684,-15.162,-22.597,-8.0381,-25.245,-38.586,-3.6787,-21.389,-12.733,-8.6801,-38.679
-6.9287,-6.4345,-7.5506,-19.161,-9.1898,-6.1077,-4.3232,-19.005,-2.5308,-13.541,0.14838,-4.6526,-8.4368,1.3185,-2.1654,-12.892,-19.486,-18.029,-22.047,-9.8615,-24.579,-29.287,-11.392,-21.84,-0.32174,-29.219,-24.91,-0.059485,-15.997,-1.9132,-26.592,-35.31
-10.456,-8.4851,-13.487,-25.79,-15.63,-7.6769,-19.884,-23.57,-7.9703,-21.057,-5.0849,-12.591,-19.403,4.2006,-1.9714,-15.705,-22.722,-26.94,-23.277,-5.8479,-24.115,-30.039,-11.803,-22.45,-4.4038,-29.685,-24.68,1.2349,-16.302,-1.8739,-29.78,-36.303
-5.9104,-23,-13.479,-25.052,-14.216,-16.471,-14.23,-18.882,-9.0976,-26.901,-7.5941,-12.958,-7.4328,0.15155,-11.548,-25.178,-31.894,-21.089,-31.893,-12.081,-31.051,-41.343,-19.099,-33.312,-4.7457,-38.167,-27.583,-6.9322,-22.209,-18.013,-23.806,-52.144
-11.655,-10.084,-11.78,-19.374,-17.065,-7.4647,-13.927,-20.61,-8.1273,-19.243,-4.8316,-0.52155,8.0585,2.8219,-6.4978,-14.801,-19.713,-10.26,-20.698,-14.865,-16.821,-24.973,-13.075,-23.083,-5.3216,-21.689,-27.925,-6.0526,-32.163,-5.2272,-7.3098,-48.18
-14.291,-8.9162,-7.7654,-14.372,-23.576,-8.4344,-11.095,-17.43,-11.28,-18.611,-1.1281,2.5527,9.1707,2.8577,-5.4043,-15.869,-21.643,-11.075,-18.436,-13.22,-17.426,-25.019,-13.701,-20.369,-12.68,-21.955,-28.722,-3.0514,-25.124,-6.6928,-6.453,-41.136
-9.0103,-13.427,-12.625,-19.078,-12.193,-15.597,-13.944,-15.845,-26.105,-31.014,-5.044,-4.4517,-2.0178,2.1293,-7.4437,-14.282,-18.92,-20.617,-25.197,-12.528,-24.657,-24,-10.814,-20.411,-3.1042,-31.5,-24.011,-5.5052,-14.478,-7.7148,-18.08,-36.792
